PLANE	955	-0.03038	-0.12258	0.99199	2.73169	0.57752	0.56902	2.84174	0.24209	0.00892	341	0.72350
PLANE	955	0.06747	0.01655	0.99758	2.44367	0.24667	0.03369	2.43235	0.66296	0.02096	852	0.70466
PLANE	955	0.06700	-0.07000	0.99529	2.51277	-0.22526	0.02697	2.54171	0.82045	0.02106	1296	0.70359
BOX	955	person	0.92627	-0.21945	0.29202	1.83300	0.96546	0.96205	2.28200
BOX	955	tv	0.89754	0.46470	-0.21400	2.50300	0.77138	0.59883	0.45400
BOX	955	chair	0.87689	0.95594	0.46552	2.12900	0.62431	0.86471	1.13800
BOX	955	keyboard	0.82999	0.57929	0.12427	2.24100	0.49809	0.18703	0.71200
BOX	955	chair	0.69087	-0.42449	0.52063	1.43300	0.36668	0.17806	0.35200
BOX	955	tv	0.41808	-1.07530	-0.01735	2.59800	0.46098	0.51073	0.18439
BOX	955	bottle	0.31004	0.88372	-0.10416	2.48500	0.09747	0.22122	0.42800
BOX	955	tv	0.30117	-0.42747	0.08941	2.48500	0.24135	0.37791	2.00000
PLANE	960	-0.00781	-0.19996	0.97977	2.67180	0.56759	0.49120	2.83173	0.30140	0.01351	676	0.78729
PLANE	960	-0.01975	-0.20700	0.97814	1.37269	-0.21302	0.34779	1.47267	0.29784	0.01963	1535	0.71810
PLANE	960	-0.01297	-0.13443	0.99084	2.67864	0.10770	-0.11844	2.68875	0.56980	0.02051	1534	0.70910
PLANE	960	0.02258	0.08242	0.99634	2.54474	0.05102	-0.36541	2.58315	0.79392	0.02172	1869	0.69718
PLANE	960	0.04858	-0.05645	0.99722	2.44666	0.39784	-0.12088	2.42725	0.42374	0.02262	769	0.68848
BOX	960	chair	0.94075	0.89939	0.51514	2.09000	0.68313	0.72483	1.38600
BOX	960	person	0.93377	-0.24823	0.21754	1.60900	0.77234	0.91610	2.24200
BOX	960	tv	0.90201	0.46630	-0.19811	2.45000	0.70471	0.53616	0.28188
BOX	960	keyboard	0.80427	0.52594	0.14268	2.14300	0.45230	0.13910	0.24600
BOX	960	mouse	0.58476	-1.04337	0.41944	2.15600	0.09665	0.05998	0.30600
BOX	960	chair	0.49855	-0.49421	0.47357	1.38100	0.28631	0.22795	0.27400
PLANE	965	0.00061	-0.17472	0.98462	2.66395	-0.00964	-0.10368	2.68718	0.71654	0.01812	3425	0.73405
PLANE	965	-0.00375	-0.04623	0.99892	1.49308	-0.26616	0.32932	1.50893	0.25419	0.01956	1560	0.71878
PLANE	965	-0.04553	-0.00039	0.99896	2.51526	0.67517	-0.14282	2.54859	0.67954	0.02035	686	0.71076
PLANE	965	0.08452	-0.03261	0.99589	2.46006	0.41089	0.07154	2.43769	0.53060	0.02282	841	0.68666
BOX	965	chair	0.91436	0.85327	0.55863	1.97000	0.64023	0.54438	1.61400
BOX	965	tv	0.88879	0.57416	-0.13125	2.43200	0.67682	0.47359	0.27073
BOX	965	person	0.87946	-0.18043	0.22323	1.72200	0.88126	0.99960	2.27200
BOX	965	chair	0.82442	-0.41369	0.46503	1.51600	0.51534	0.35426	0.20614
BOX	965	keyboard	0.35107	0.60147	0.20485	2.17000	0.49042	0.08451	0.40200
PLANE	970	-0.11797	0.04255	0.99211	1.58945	-0.17327	0.33870	1.56697	0.26133	0.01629	1586	0.75425
PLANE	970	0.07907	-0.14952	0.98559	2.67819	0.07188	-0.09170	2.69767	0.70343	0.01646	2996	0.75229
PLANE	970	0.64070	-0.18791	0.74444	2.29557	0.81829	0.16588	2.42122	0.37464	0.01879	539	0.72686
PLANE	970	0.01916	-0.00888	0.99978	2.54400	0.69734	-0.15501	2.52983	0.68844	0.02200	899	0.69441
PLANE	970	0.03580	0.00687	0.99934	2.44068	0.46442	0.18114	2.42442	0.62784	0.02205	580	0.69399
BOX	970	person	0.90889	-0.09085	0.23724	1.73100	0.86000	0.97914	2.17400
BOX	970	person	0.85904	-1.54841	-0.13702	3.26900	0.79985	1.85518	0.77800
BOX	970	chair	0.85495	-0.30710	0.48050	1.55700	0.57290	0.36384	0.22916
BOX	970	tv	0.84222	0.73478	-0.02956	2.41500	0.69464	0.49267	0.27786
BOX	970	keyboard	0.70463	0.69193	0.28302	2.06500	0.47440	0.08042	0.18976
BOX	970	chair	0.57716	0.75445	0.64649	1.75700	0.41349	0.20855	0.27400
BOX	970	mouse	0.45619	0.42516	0.23503	2.17000	0.05674	0.07244	0.29000
PLANE	975	0.16420	-0.08145	0.98306	2.69271	0.33141	0.14485	2.69576	0.72175	0.01662	3684	0.75058
PLANE	975	0.49617	-0.04825	0.86688	2.44789	0.38723	0.15614	2.61083	0.82889	0.01697	1132	0.74655
PLANE	975	-0.25124	0.01693	0.96778	1.59935	-0.13491	0.34833	1.61148	0.19324	0.01703	985	0.74592
BOX	975	person	0.87418	-0.01458	0.35982	1.90400	0.95307	0.87926	2.15400
BOX	975	person	0.82022	-1.19897	0.04438	3.46800	0.54410	1.56292	1.48200
BOX	975	tv	0.80726	0.82895	0.20710	2.38100	0.68931	0.51665	0.33200
BOX	975	chair	0.65782	-0.36462	0.51025	1.44500	0.27529	0.20903	0.31800
BOX	975	keyboard	0.31485	0.76588	0.46325	2.01600	0.47068	0.07852	0.18827
PLANE	980	0.50269	-0.02405	0.86413	2.47109	0.84696	0.30935	2.37552	0.28527	0.01317	917	0.79147
PLANE	980	0.22872	-0.02965	0.97304	2.71904	0.39230	0.26991	2.71038	0.59090	0.01463	2586	0.77363
PLANE	980	-0.11855	0.00643	0.99293	1.61391	-0.07469	0.44400	1.61361	0.15473	0.01571	769	0.76095
BOX	980	person	0.89560	0.06638	0.44229	2.10300	0.99769	0.88145	2.13600
BOX	980	tv	0.86946	0.97575	0.24135	2.34900	0.71514	0.47050	0.38800
BOX	980	person	0.67893	-0.92472	0.17049	3.69200	0.34479	1.43106	1.54800
BOX	980	chair	0.55307	-0.28912	0.59093	1.58600	0.28142	0.16766	0.25200
BOX	980	tv	0.39919	-0.46765	0.08575	2.90800	0.33675	0.44763	0.13470
BOX	980	keyboard	0.34806	1.01123	0.56666	2.18400	0.56293	0.08506	0.45600
PLANE	985	0.55586	-0.05125	0.82969	2.47215	0.89722	0.26957	2.39514	0.27216	0.01413	832	0.77963
PLANE	985	0.28238	-0.03999	0.95847	2.74560	0.49791	0.22070	2.72709	0.57744	0.01601	2505	0.75748
PLANE	985	0.03661	-0.03748	0.99863	1.62345	-0.06303	0.43833	1.64445	0.14219	0.01639	736	0.75318
BOX	985	person	0.89821	0.04489	0.38145	1.86300	0.75160	0.80159	2.20800
BOX	985	tv	0.79365	1.04424	0.22983	2.36500	0.72001	0.49125	0.32800
BOX	985	tv	0.71351	-0.40742	0.12673	2.98400	0.36784	0.60322	0.14714
BOX	985	chair	0.65732	-0.23334	0.57608	1.55000	0.24029	0.16673	0.28600
BOX	985	person	0.34134	-0.54228	-0.02309	3.03700	0.27795	0.82797	1.87600
BOX	985	book	0.32993	0.60199	0.53217	2.14300	0.26017	0.12321	0.39200
PLANE	990	0.29878	-0.09795	0.94928	2.76966	0.30512	0.02551	2.82423	0.71252	0.01521	1639	0.76679
PLANE	990	0.02689	-0.10116	0.99451	1.63598	-0.04253	0.46431	1.69339	0.20733	0.01853	941	0.72960
PLANE	990	0.16515	-0.03409	0.98568	2.78190	0.70566	0.38942	2.71756	0.62809	0.02092	1621	0.70498
PLANE	990	0.72572	-0.02618	0.68750	2.33124	0.79418	0.07418	2.55541	0.46455	0.02125	590	0.70176
BOX	990	tv	0.84558	1.01477	0.02887	2.43200	0.72224	0.49614	0.41000
BOX	990	person	0.78619	0.01410	0.32817	1.93600	0.80275	0.96944	2.16800
BOX	990	person	0.50748	0.00313	0.02039	1.86300	0.27141	0.35588	1.98400
BOX	990	tv	0.37802	-0.43451	-0.11603	3.03700	0.35736	0.58577	0.14294
PLANE	995	0.03183	0.97784	0.20692	1.33948	-0.55639	0.81064	2.72817	0.94769	0.01146	2026	0.81356
PLANE	995	0.23004	-0.20872	0.95054	2.81134	0.26182	-0.25206	2.83893	0.75500	0.01687	1368	0.74767
PLANE	995	-0.10462	0.07711	0.99152	1.83026	-0.11432	0.26328	1.81338	0.34339	0.01955	1164	0.71890
PLANE	995	0.01575	0.01983	0.99968	2.55748	0.93522	-0.35638	2.55064	0.38132	0.02211	698	0.69336
PLANE	995	0.11256	-0.09730	0.98887	2.86667	0.29647	-0.07807	2.85751	0.60432	0.02242	1411	0.69044
PLANE	995	0.75657	-0.10534	0.64537	2.27003	0.72364	-0.17391	2.64068	0.56886	0.02293	651	0.68559
BOX	995	person	0.89408	-0.18762	0.23203	2.00500	0.83136	1.21966	1.90000
BOX	995	tv	0.85568	0.82338	-0.19403	2.48500	0.69157	0.46548	0.32400
BOX	995	chair	0.73644	-0.29771	0.47728	1.87300	0.67168	0.62526	1.09600
BOX	995	mouse	0.37478	0.04161	0.14808	2.50300	0.09350	0.05106	0.22000
